elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
270,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2
271,917,Port Street East,1431,2115,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2
272,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89
273,38,Tyler Place,334,389,All,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08,18.95_1_116.08
274,38,Tyler Place,322,334,All,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62
275,38,Tyler Place,322,334,All,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62
276,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2
277,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99
278,3,Matai Way,0,557,All,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87
279,25,Founders Lane,0,597,All,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54
280,24,George Noble Road,0,272,All,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55
281,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71
282,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
283,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
284,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68
285,9339,Weston Way,1051,1219,All,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86
286,17,Ash Drive,0,318,All,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113
287,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37
288,23,Apple Orchard Lane,0,185,All,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39
289,9339,Weston Way,3114,3398,All,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59
290,38,Tyler Place,334,389,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08
291,32,Karearea Lane,154,820,All,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31
292,7,Lumbarda Drive,0,152,All,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02
293,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14
294,32,Karearea Lane,820,1262,All,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42
295,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6
296,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07
297,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37
298,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39
299,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68
300,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2
301,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33
302,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32
303,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07
304,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14
305,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2
306,1038,Gossey Drive North,1319,1723,All,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55
307,1,Conifer Close,0,378,All,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13
308,41,Huamanu Street,0,116,All,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53
309,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
310,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52
311,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02
312,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02
313,9339,Weston Way,1589,1999,All,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51
314,9339,Weston Way,1999,2369,All,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49
315,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52
316,41,Huamanu Street,116,134,All,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53
317,23,Apple Orchard Lane,0,185,All,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39
318,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07
319,41,Huamanu Street,116,134,All,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28
320,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52
321,15,Fendall Close,736,814,All,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64
322,39,Ashlar Court,0,251,All,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02
323,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33
324,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74
325,917,Port Street East,21,396,All,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95
326,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57
327,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02
328,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52
329,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59
330,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74
331,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89
332,9339,Weston Way,1589,1999,All,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51,16_1_108.51
333,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71
334,36,Paneika Lane,370,391,All,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52,3.15_1_118.52
335,917,Port Street East,874,1340,All,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83
