elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
357,9339,Weston Way,2385,2696,All,16_0.1_133.91,16_0.1_133.91,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,8.73_1_110.1,8.73_1_110.1,8.73_1_110.1,8.73_1_110.1,8.73_1_110.1
358,29,Riroriro Road,122,139,All,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,3.63_1_135.96,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91
359,36,Paneika Lane,370,391,All,20_0.1_132.33,20_0.1_132.33,20_0.1_132.33,20_0.1_132.33,20_0.1_132.33,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46
360,21,Tapeka Heights Lane,0,277,All,17_0.1_132.92,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,2.4_1_108.36,9.02_1_104.07,9.02_1_104.07
361,6,Croatia Avenue,42,76,All,39_0.1_136.61,39_0.1_136.61,39_0.1_136.61,39_0.1_136.61,39_0.1_136.61,39_0.1_136.61,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3
362,917,Port Street East,0,21,All,19_0.1_138.1,19_0.1_138.1,19_0.1_138.1,19_0.1_138.1,19_0.1_138.1,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,15.36_1_121.3,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62
363,15,Fendall Close,0,438,All,11_0.1_134.14,8_1_109.06,8_1_109.06,8_1_109.06,8_1_109.06,8_1_109.06,8_1_109.06,8_1_109.06,1_1_107.93,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,4.98_1_106.65,4.98_1_106.65,4.98_1_106.65,4.98_1_106.65,4.98_1_106.65
364,29,Riroriro Road,0,122,All,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,2.97_1_111.55,9.66_1_111.46,9.66_1_111.46,9.66_1_111.46,9.66_1_111.46,9.66_1_111.46
365,9339,Weston Way,2385,2696,All,16_0.1_128.48,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,1.63_1_122.41,1.63_1_122.41,1.63_1_122.41,12.03_1_120.27,12.03_1_120.27,12.03_1_120.27,12.03_1_120.27,12.03_1_120.27,12.03_1_120.27,12.03_1_120.27
366,9167,Foxglove Drive,0,668,All,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,3.74_1_140.32,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,9.67_1_122.01
367,9,Kowhai Glen,0,305,All,34_0.1_136.06,34_0.1_136.06,34_0.1_136.06,34_0.1_136.06,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84,17.21_1_135.84
368,26,Stud Road,0,205,All,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,1.63_1_122.41,1.63_1_122.41,1.63_1_122.41,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36,12.04_1_120.36
369,20,Burkes Creek Road,21,520,All,10.76_0.1_134.56,10.76_0.1_134.56,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,1_1_108.59,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.01_1_107.26,5.01_1_107.26,5.01_1_107.26,5.01_1_107.26
370,18,Monaghan Way,0,80,All,13.59_0.1_135.9,13.59_0.1_135.9,13.59_0.1_135.9,13.59_0.1_135.9,13.59_0.1_135.9,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54
371,20,Burkes Creek Road,697,765,All,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.57_1_133.51,11.57_1_133.51,11.57_1_133.51
372,22,Sir John McKenzie Drive,0,530,All,8.89_0.1_133.42,8.89_0.1_133.42,8.89_0.1_133.42,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85
373,9339,Weston Way,886,939,All,4.98_0.1_128.38,1_1_131.08,7.92_1_132.07,7.92_1_132.07,7.92_1_132.07,7.92_1_132.07,7.92_1_132.07,7.92_1_132.07,7.92_1_132.07,7.92_1_132.07,7.92_1_132.07,7.88_1_131.26,7.88_1_131.26,7.88_1_131.26,7.88_1_131.26,7.88_1_131.26,7.88_1_131.26,7.88_1_131.26,1_1_130.61,7.83_1_130.51,7.83_1_130.51
374,9339,Weston Way,3457,3675,All,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99
375,1013,Brook Street North,0,220,All,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03,14.57_1_115.03
376,11,Lower Ahu Ahu Road,158,179,All,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
377,36,Paneika Lane,391,520,All,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,3.58_1_134.26,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19
378,37,Freemason Avenue,172,362,All,16_0.1_130.94,16_0.1_130.94,16_0.1_130.94,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,2.61_1_107.8,9.06_1_104.52
379,1035,Cousins Avenue East,0,61,All,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,3.64_1_136.46,14.55_1_136.41,14.55_1_136.41
380,9339,Weston Way,3114,3398,All,16_0.1_132.34,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,1.45_1_108.93,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8
381,15,Fendall Close,736,814,All,22_0.1_133,22_0.1_133,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,1_1_105.15,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.47_1_106.82,4.47_1_106.82,4.47_1_106.82,4.47_1_106.82
382,4,Highfield Drive,0,71,All,16_0.1_136.25,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,14.4_1_113.65,11.58_1_114.51,11.58_1_114.51
383,36,Paneika Lane,370,391,All,20_0.1_134.6,20_0.1_134.6,20_0.1_134.6,20_0.1_134.6,20_0.1_134.6,20_0.1_134.6,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32
384,7,Lumbarda Drive,0,152,All,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,20_1_136.32,20_1_136.32,20_1_136.32,20_1_136.32,20_1_136.32,20_1_136.32
385,41,Huamanu Street,0,116,All,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02,20_1_136.02
386,27,Gallop Lane,0,116,All,9.59_0.1_130.82,9.59_0.1_130.82,3.01_1_112.94,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,8.02_1_114.31,8.02_1_114.31,8.02_1_114.31,8.02_1_114.31,8.02_1_114.31
387,42,Te Manaki Street,0,377,All,18_0.1_133.46,18_0.1_133.46,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,2.95_1_110.5,9.57_1_110.38,9.57_1_110.38,9.57_1_110.38,9.57_1_110.38,9.57_1_110.38,9.57_1_110.38,9.57_1_110.38
388,9339,Weston Way,2385,2696,All,16_0.1_133.54,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,1.43_1_107.25,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11
389,29,Riroriro Road,0,122,All,9.85_0.1_134.33,9.85_0.1_134.33,9.85_0.1_134.33,9.85_0.1_134.33,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61
390,917,Port Street East,1340,1431,All,19_0.1_137.99,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,3.22_1_120.8,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68
391,28,Stirrup Lane,0,261,All,9.83_0.1_134.07,9.83_0.1_134.07,9.83_0.1_134.07,9.83_0.1_134.07,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63,13.76_1_108.63
392,917,Port Street East,1340,1431,All,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81,15.43_1_121.81
393,6,Croatia Avenue,0,42,All,10.85_0.1_135.58,10.85_0.1_135.58,10.85_0.1_135.58,10.85_0.1_135.58,10.85_0.1_135.58,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98
394,1013,Brook Street North,0,220,All,20_0.1_137.01,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,14.61_1_115.31,11.79_1_115.42,11.79_1_115.42
395,9339,Weston Way,2385,2696,All,16_0.1_133.91,16_0.1_133.91,16_0.1_133.91,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,8.71_1_109.98,8.71_1_109.98,8.71_1_109.98,8.71_1_109.98
396,32,Karearea Lane,0,56,All,28_0.1_136.66,28_0.1_136.66,28_0.1_136.66,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43,20_1_136.43
397,20,Burkes Creek Road,0,21,All,10.55_0.1_131.93,10.55_0.1_131.93,10.55_0.1_131.93,10.55_0.1_131.93,10.55_0.1_131.93,1_1_122.41,1_1_122.41,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,7.94_1_118.66,7.94_1_118.66,7.94_1_118.66
398,27,Gallop Lane,0,116,All,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75,14.28_1_112.75
399,15,Fendall Close,438,585,All,9.15_0.1_137.26,9.15_0.1_137.26,9.15_0.1_137.26,9.15_0.1_137.26,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71
400,38,Tyler Place,279,322,All,32_0.1_133.93,32_0.1_133.93,32_0.1_133.93,32_0.1_133.93,32_0.1_133.93,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09
401,44,Dickins Lane,474,1091,All,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.18_1_119.82,15.18_1_119.82,15.18_1_119.82,15.18_1_119.82,15.18_1_119.82,15.18_1_119.82
402,917,Port Street East,2120,2350,All,13.97_0.1_140.2,13.97_0.1_140.2,13.97_0.1_140.2,13.97_0.1_140.2,13.97_0.1_140.2,13.97_0.1_140.2,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,16.14_1_127.44,16.14_1_127.44,16.14_1_127.44,16.14_1_127.44,16.14_1_127.44,16.14_1_127.44,16.14_1_127.44,16.14_1_127.44,16.14_1_127.44
403,30,Curly McLeod Way,69,82,All,39_0.1_136.65,39_0.1_136.65,39_0.1_136.65,39_0.1_136.65,39_0.1_136.65,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,3.62_1_135.94,14.5_1_135.9,14.5_1_135.9
404,974,Railway Terrace East,0,730,All,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,3.18_1_119.28,10.33_1_119.14,10.33_1_119.14,10.33_1_119.14,10.33_1_119.14
405,16,Sarah Lane,0,515,All,16_0.1_134.15,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,2.7_1_111.13,9.38_1_108.18,9.38_1_108.18
406,44,Dickins Lane,0,474,All,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41
407,20,Burkes Creek Road,765,1789,All,12_0.1_134.9,12_0.1_134.9,12_0.1_134.9,12_0.1_134.9,12_0.1_134.9,8.06_1_109.93,8.06_1_109.93,8.06_1_109.93,8.06_1_109.93,8.06_1_109.93,8.06_1_109.93,8.06_1_109.93,8.06_1_109.93,1_1_108.54,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37
408,27,Gallop Lane,0,116,All,9.7_0.1_132.26,9.7_0.1_132.26,9.7_0.1_132.26,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.25_1_120.4
409,40,Bravery Road,0,278,All,16.1_0.1_134.17,16.1_0.1_134.17,16.1_0.1_134.17,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,3.54_1_132.82,14.16_1_132.73,14.16_1_132.73,14.16_1_132.73,14.16_1_132.73
410,1035,Cousins Avenue East,0,61,All,18.95_0.1_132.27,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
411,20,Burkes Creek Road,21,520,All,10.76_0.1_134.56,10.76_0.1_134.56,10.76_0.1_134.56,10.76_0.1_134.56,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,7.19_1_110.49,7.19_1_110.49,7.19_1_110.49,7.19_1_110.49,7.19_1_110.49,7.19_1_110.49
412,44,Dickins Lane,0,474,All,8.92_0.1_133.75,8.92_0.1_133.75,8.92_0.1_133.75,8.92_0.1_133.75,8.92_0.1_133.75,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.15_1_119.64,15.15_1_119.64,15.15_1_119.64,15.15_1_119.64,15.15_1_119.64,15.15_1_119.64,15.15_1_119.64,15.15_1_119.64,15.15_1_119.64,15.15_1_119.64
413,11,Lower Ahu Ahu Road,0,158,All,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03
414,15,Fendall Close,0,438,All,11_0.1_134.14,11_0.1_134.14,11_0.1_134.14,11_0.1_134.14,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46
415,19,Elm Close,0,82,All,10.55_0.1_131.89,10.55_0.1_131.89,10.55_0.1_131.89,2.99_1_112.23,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,7.95_1_113.7,7.95_1_113.7,7.95_1_113.7,7.95_1_113.7
416,30,Curly McLeod Way,69,82,All,39_0.1_132.42,39_0.1_132.42,39_0.1_132.42,39_0.1_132.42,39_0.1_132.42,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
417,9339,Weston Way,2696,3114,All,9.68_0.1_131.27,1_1_108.58,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,4.96_1_106.37,4.96_1_106.37,4.96_1_106.37,4.96_1_106.37,4.96_1_106.37
